0, 0.841924398625
1, 0.841924398625
2, 0.841924398625
3, 0.841924398625
4, 0.841924398625
5, 0.841924398625
6, 0.841924398625
7, 0.841924398625
8, 0.841924398625
9, 0.841924398625
10, 0.841924398625
11, 0.841924398625
12, 0.841924398625
13, 0.841924398625
14, 0.841924398625
15, 0.841924398625
16, 0.841924398625
17, 0.841924398625
18, 0.841924398625
19, 0.841924398625
20, 0.841924398625
21, 0.841924398625
22, 0.841924398625
23, 0.841924398625
24, 0.841924398625
25, 0.841924398625
26, 0.841924398625
27, 0.841924398625
28, 0.841924398625
29, 0.841924398625
30, 0.841924398625
31, 0.841924398625
32, 0.841924398625
33, 0.841924398625
34, 0.841924398625
35, 0.841924398625
36, 0.841924398625
37, 0.841924398625
38, 0.841924398625
39, 0.841924398625
40, 0.841924398625
41, 0.841924398625
42, 0.841924398625
43, 0.841924398625
44, 0.841924398625
45, 0.841924398625
46, 0.841924398625
47, 0.841924398625
48, 0.841924398625
49, 0.841924398625
50, 0.841924398625
51, 0.841924398625
52, 0.841924398625
53, 0.841924398625
54, 0.841924398625
55, 0.841924398625
56, 0.841924398625
57, 0.841924398625
58, 0.841924398625
59, 0.841924398625
60, 0.841924398625
61, 0.841924398625
62, 0.841924398625
63, 0.841924398625
64, 0.841924398625
65, 0.841924398625
66, 0.841924398625
67, 0.841924398625
68, 0.841924398625
69, 0.841924398625
70, 0.841924398625
71, 0.841924398625
72, 0.841924398625
73, 0.841924398625
74, 0.841924398625
75, 0.841924398625
76, 0.841924398625
77, 0.841924398625
78, 0.841924398625
79, 0.841924398625
80, 0.841924398625
81, 0.841924398625
82, 0.841924398625
83, 0.841924398625
84, 0.841924398625
85, 0.841924398625
86, 0.841924398625
87, 0.841924398625
88, 0.841924398625
89, 0.841924398625
90, 0.841924398625
91, 0.841924398625
92, 0.841924398625
93, 0.841924398625
94, 0.841924398625
95, 0.841924398625
96, 0.841924398625
97, 0.841924398625
98, 0.841924398625
99, 0.841924398625
100, 0.841924398625
101, 0.841924398625
102, 0.841924398625
103, 0.841924398625
104, 0.841924398625
105, 0.841924398625
106, 0.841924398625
107, 0.841924398625
108, 0.841924398625
109, 0.841924398625
110, 0.841924398625
111, 0.841924398625
112, 0.841924398625
113, 0.841924398625
114, 0.841924398625
115, 0.841924398625
116, 0.841924398625
117, 0.841924398625
118, 0.841924398625
119, 0.841924398625
120, 0.841924398625
121, 0.841924398625
122, 0.841924398625
123, 0.841924398625
124, 0.841924398625
125, 0.841924398625
126, 0.841924398625
127, 0.841924398625
128, 0.841924398625
129, 0.841924398625
130, 0.841924398625
131, 0.841924398625
132, 0.841924398625
133, 0.841924398625
134, 0.841924398625
135, 0.841924398625
136, 0.841924398625
137, 0.841924398625
138, 0.841924398625
139, 0.841924398625
140, 0.841924398625
141, 0.841924398625
142, 0.841924398625
143, 0.841924398625
144, 0.841924398625
145, 0.841924398625
146, 0.841924398625
147, 0.841924398625
148, 0.841924398625
149, 0.841924398625
150, 0.841924398625
151, 0.841924398625
152, 0.841924398625
153, 0.841924398625
154, 0.841924398625
155, 0.841924398625
156, 0.841924398625
157, 0.841924398625
158, 0.841924398625
159, 0.841924398625
160, 0.841924398625
161, 0.841924398625
162, 0.841924398625
163, 0.841924398625
164, 0.841924398625
165, 0.841924398625
166, 0.841924398625
167, 0.841924398625
168, 0.841924398625
169, 0.841924398625
170, 0.841924398625
171, 0.841924398625
172, 0.841924398625
173, 0.841924398625
174, 0.841924398625
175, 0.841924398625
176, 0.841924398625
177, 0.841924398625
178, 0.841924398625
179, 0.841924398625
180, 0.841924398625
181, 0.841924398625
182, 0.841924398625
183, 0.841924398625
184, 0.841924398625
185, 0.841924398625
186, 0.841924398625
187, 0.841924398625
188, 0.841924398625
189, 0.841924398625
190, 0.841924398625
191, 0.841924398625
192, 0.841924398625
193, 0.841924398625
194, 0.841924398625
195, 0.841924398625
196, 0.841924398625
197, 0.841924398625
198, 0.841924398625
199, 0.841924398625
200, 0.841924398625
201, 0.841924398625
202, 0.841924398625
203, 0.841924398625
204, 0.841924398625
205, 0.841924398625
206, 0.841924398625
207, 0.841924398625
208, 0.841924398625
209, 0.841924398625
210, 0.841924398625
211, 0.841924398625
212, 0.841924398625
213, 0.841924398625
214, 0.841924398625
215, 0.841924398625
216, 0.841924398625
217, 0.841924398625
218, 0.841924398625
219, 0.841924398625
220, 0.841924398625
221, 0.841924398625
222, 0.841924398625
223, 0.841924398625
224, 0.841924398625
225, 0.841924398625
226, 0.841924398625
227, 0.841924398625
228, 0.841924398625
229, 0.841924398625
230, 0.841924398625
231, 0.841924398625
232, 0.841924398625
233, 0.841924398625
234, 0.841924398625
235, 0.841924398625
236, 0.841924398625
237, 0.841924398625
238, 0.841924398625
239, 0.841924398625
240, 0.841924398625
241, 0.841924398625
242, 0.841924398625
243, 0.841924398625
244, 0.841924398625
245, 0.841924398625
246, 0.841924398625
247, 0.841924398625
248, 0.841924398625
249, 0.841924398625
250, 0.841924398625
251, 0.841924398625
252, 0.841924398625
253, 0.841924398625
254, 0.841924398625
255, 0.841924398625
256, 0.841924398625
257, 0.841924398625
258, 0.841924398625
259, 0.841924398625
260, 0.841924398625
261, 0.841924398625
262, 0.841924398625
263, 0.841924398625
264, 0.841924398625
265, 0.841924398625
266, 0.841924398625
267, 0.841924398625
268, 0.841924398625
269, 0.841924398625
270, 0.841924398625
271, 0.841924398625
272, 0.841924398625
273, 0.841924398625
274, 0.841924398625
275, 0.841924398625
276, 0.841924398625
277, 0.841924398625
278, 0.841924398625
279, 0.841924398625
280, 0.841924398625
281, 0.841924398625
282, 0.841924398625
283, 0.841924398625
284, 0.841924398625
285, 0.841924398625
286, 0.841924398625
287, 0.841924398625
288, 0.841924398625
289, 0.841924398625
290, 0.841924398625
291, 0.841924398625
292, 0.841924398625
293, 0.841924398625
294, 0.841924398625
295, 0.841924398625
296, 0.841924398625
297, 0.841924398625
298, 0.841924398625
299, 0.841924398625
300, 0.841924398625
301, 0.841924398625
302, 0.841924398625
303, 0.841924398625
304, 0.841924398625
305, 0.841924398625
306, 0.841924398625
307, 0.841924398625
308, 0.841924398625
309, 0.841924398625
310, 0.841924398625
311, 0.841924398625
312, 0.841924398625
313, 0.841924398625
314, 0.841924398625
315, 0.841924398625
316, 0.841924398625
317, 0.841924398625
318, 0.841924398625
319, 0.841924398625
320, 0.841924398625
321, 0.841924398625
322, 0.841924398625
323, 0.841924398625
324, 0.841924398625
325, 0.841924398625
326, 0.841924398625
327, 0.841924398625
328, 0.841924398625
329, 0.841924398625
330, 0.841924398625
331, 0.841924398625
332, 0.841924398625
333, 0.841924398625
334, 0.841924398625
335, 0.841924398625
336, 0.841924398625
337, 0.841924398625
338, 0.841924398625
339, 0.841924398625
340, 0.841924398625
341, 0.841924398625
342, 0.841924398625
343, 0.841924398625
344, 0.841924398625
345, 0.841924398625
346, 0.841924398625
347, 0.841924398625
348, 0.841924398625
349, 0.841924398625
350, 0.841924398625
351, 0.841924398625
352, 0.841924398625
353, 0.841924398625
354, 0.841924398625
355, 0.841924398625
356, 0.841924398625
357, 0.841924398625
358, 0.841924398625
359, 0.841924398625
360, 0.841924398625
361, 0.841924398625
362, 0.841924398625
363, 0.841924398625
364, 0.841924398625
365, 0.841924398625
366, 0.841924398625
367, 0.841924398625
368, 0.841924398625
369, 0.841924398625
370, 0.841924398625
371, 0.841924398625
372, 0.841924398625
373, 0.841924398625
374, 0.841924398625
375, 0.841924398625
376, 0.841924398625
377, 0.841924398625
378, 0.841924398625
379, 0.841924398625
380, 0.841924398625
381, 0.841924398625
382, 0.841924398625
383, 0.841924398625
384, 0.841924398625
385, 0.841924398625
386, 0.841924398625
387, 0.841924398625
388, 0.841924398625
389, 0.841924398625
390, 0.841924398625
391, 0.841924398625
392, 0.841924398625
393, 0.841924398625
394, 0.841924398625
395, 0.841924398625
396, 0.841924398625
397, 0.841924398625
398, 0.841924398625
399, 0.841924398625
400, 0.841924398625
401, 0.841924398625
402, 0.841924398625
403, 0.841924398625
404, 0.841924398625
405, 0.841924398625
406, 0.841924398625
407, 0.841924398625
408, 0.841924398625
409, 0.841924398625
410, 0.841924398625
411, 0.841924398625
412, 0.841924398625
413, 0.841924398625
414, 0.841924398625
415, 0.841924398625
416, 0.841924398625
417, 0.841924398625
418, 0.841924398625
419, 0.841924398625
420, 0.841924398625
421, 0.841924398625
422, 0.841924398625
423, 0.841924398625
424, 0.841924398625
425, 0.841924398625
426, 0.841924398625
427, 0.841924398625
428, 0.841924398625
429, 0.841924398625
430, 0.841924398625
431, 0.841924398625
432, 0.841924398625
433, 0.841924398625
434, 0.841924398625
435, 0.841924398625
436, 0.841924398625
437, 0.841924398625
438, 0.841924398625
439, 0.841924398625
440, 0.841924398625
441, 0.841924398625
442, 0.841924398625
443, 0.841924398625
444, 0.841924398625
445, 0.841924398625
446, 0.841924398625
447, 0.841924398625
448, 0.841924398625
449, 0.841924398625
450, 0.841924398625
451, 0.841924398625
452, 0.841924398625
453, 0.841924398625
454, 0.841924398625
455, 0.841924398625
456, 0.841924398625
457, 0.841924398625
458, 0.841924398625
459, 0.841924398625
460, 0.841924398625
461, 0.841924398625
462, 0.841924398625
463, 0.841924398625
464, 0.841924398625
465, 0.841924398625
466, 0.841924398625
467, 0.841924398625
468, 0.841924398625
469, 0.841924398625
470, 0.841924398625
471, 0.841924398625
472, 0.841924398625
473, 0.841924398625
474, 0.841924398625
475, 0.841924398625
476, 0.841924398625
477, 0.841924398625
478, 0.841924398625
